feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9
-2.187780877441644,-1.7163956789772126,-1.0742180596385436,-1.144320673253892,-0.25050946866692375,-3.235261966254481,1.0462362728755918,-2.827286836299786,1.7955249763942398,1.724634275444318
-0.22140679176323794,-0.668203078443862,0.2424933338554755,-0.11679007602856613,-0.15933880199154707,-0.40888413947210944,-0.31712216698349205,-0.17915288382395203,-0.06986465318339447,0.0489206231393675
0.620648824885798,-0.4440583143206713,0.46555151193827704,-0.08097474519714036,-0.09776501076014227,0.4288917717312297,-0.7332913901417669,0.5586183023435984,-0.932474073409364,-1.0953682210935671
-0.6979720700982731,0.6744607788432743,-0.840441845563661,0.09270104769354923,0.322516604063798,-0.6801175143408285,1.6152288451689438,-0.9732487104465933,1.7199395913553084,1.1686724931872576
-1.4802208382104491,-0.8454722666615712,-0.7457494422198585,-0.54005645608828,-0.2897231667223368,-2.1028902603502853,0.8963391574257875,-1.6449132347398974,1.2360162154446184,1.1620353855539185
-0.4140672287077152,-0.8405158478204658,-0.005398936628766997,-0.4799519702762558,-0.1284856248381861,-0.7811693010137275,-0.4676621389191411,-0.6188826743638546,-0.35680555344337983,0.2175232962267539
1.0050415446602892,0.32079153547785544,0.6268836686268967,0.23873478511303817,-0.04720875524106882,1.1829039335464286,-1.1019011123535516,1.2730708507759454,-1.6051425831809691,-1.1461098819029836
0.24991123815166108,1.6039880348069242,-0.764577508288676,0.3982490209769422,0.27677929012454217,0.6838521134739511,1.3795923793835396,-0.25558452451614627,1.0335394610446123,0.8729859869831644
0.5898874750222234,0.5842775781636349,0.18073033324195886,0.2423224052929905,0.23785018669986224,1.028551780237834,-0.15735122320606892,0.4731436334930901,-0.11525267101076095,-0.1795007120875186
0.5540947143294137,0.8870012355828094,-0.02481864054354878,0.6511058400333983,0.001515423050943196,0.799578871246768,0.3744619532541546,0.8314937230161735,0.23831958100487088,-0.4042899766095494
1.2919483798731013,-1.5340323290469438,1.6788930928473813,-0.2402952755740254,-0.5212862137197278,1.0927763792513827,-2.8715754860859772,1.6395691212093348,-3.1564865280436853,-2.283361247984758
-0.9810844550248028,-1.6135881521521602,-0.1267404874071999,-0.679518434715002,-0.472184836271075,-1.7026551843407458,-0.23241307820377544,-0.9555267499279853,0.2606247817413034,-0.16973537953895024
0.4956329564011682,1.087487703182231,-0.28552631045026683,0.16620673448298945,0.4063243637705134,1.0645537397151847,0.4557867706483078,-0.1338934722304903,0.3881682820171516,0.4144019128988752
-1.0599034486670358,-0.004179792787842882,-0.8663565748968037,-0.225004386591081,-0.10995567191861805,-1.345913499871229,0.9900280495916632,-1.4870178081213075,1.1867420726892093,1.489006104005839
-0.5150538490411178,1.0300317671609192,-1.094331315959399,0.12322908993972903,0.30220312735563437,-0.4442054452797328,1.8322373330814308,-1.0450379916969037,1.766693456097057,1.3511825389250731
-0.334880224489065,0.8584223421472557,-0.7114849487178093,0.053482651150185995,0.2884756027513482,-0.3320706372771177,1.3557010587802214,-0.7876588900932477,1.0768271800249107,0.9656956180713183
0.9260550048358375,0.6775995837194355,0.42313230849854744,0.41790500808083464,0.04125051811541028,1.3962037345632474,-0.68180266647531,1.1615906091299388,-0.9964317111600177,-0.6579999824779532
1.488309611013839,0.26376555399878643,1.0282752186680597,0.44542931915214024,0.011119910956499217,2.0038592429403566,-1.5355158727478972,2.0267139535818934,-1.7633040592552016,-1.7805048335567777
-0.46530161924702595,0.5277342431540648,-0.5057483597582005,0.25621147917545567,0.014869285288325026,-0.1984407849554976,0.7620520167692163,-0.46933808687690814,1.010182327359592,0.8400417824554303
-0.11368340930038716,0.5853314871887637,-0.5902996230396459,-0.07726838508731282,0.47996275322311677,-0.05153312712484773,0.9960431728862073,-0.7329591692140509,0.7406591429979892,0.9761023654332182
-0.7421584053743315,-0.4935736784631016,-0.5310295660334725,-0.5005107212757987,0.09797034297461524,-1.0320072677317689,0.541285218201489,-1.3789336702003787,0.797962387947079,0.9986126390032151
-0.4316607117869587,0.06129256049626448,-0.13868482874210855,0.07169509821061082,-0.08397863922734064,-0.47142971948539275,0.2705397958648365,-0.09701247845571338,0.2566509635288571,0.26136203180584283
-0.4624178145111649,0.24410772146871923,-0.4123513537472804,0.03564976280314938,0.00025619464115888245,-0.47142651545100656,0.7037427325093344,-0.5352209997136435,0.8170239898535979,0.40550004275726076
0.89848414370285,-0.46847812659347654,0.9343153056155149,-0.03242753426864639,-0.02759986709275305,0.987096569434248,-1.4467390390105175,0.877800467308749,-1.5683645111147249,-1.2100691801730254
0.6765028103867335,-0.4059241357281246,0.7077498072264778,0.02253318804504407,-0.24220335218606942,0.6643242103441622,-1.2143439200474655,0.9279320879733148,-1.3283094808551852,-1.1299120826719655
2.2248725589039937,0.11034140862356832,1.5254844943040855,0.30921261662723515,0.22648657097195019,2.642145313410605,-2.1343230279936947,2.3996361673170075,-2.8194538593613245,-2.5283761065734316
1.0973371059037544,-1.3695047426323452,1.3837498415851832,-0.30495033934273336,-0.27303906570175085,1.0947329769547633,-2.3989428305530605,1.2867575356515157,-2.263466093301949,-2.128358064568785
-0.3172648633982812,-0.38631305736226207,0.09494206346957997,-0.19868975450085577,-0.18981163136606158,-0.3817495289054209,-0.383868349774635,-0.21910465742149124,-0.14103245565619627,0.14841237508224023
0.5473036525520931,0.7470480635925484,-0.12439325127580199,0.19702349938810362,0.4041871885454471,0.7560516258975911,0.4490192850486038,0.2642010256126919,-0.06819367503625105,0.10267065564916364
0.4959362229722659,-0.05111724813959895,0.4813097804793024,0.04323126368122026,-0.09953422357148185,0.5475245816663517,-0.6951336700831301,0.6761342914516724,-0.9426606924914606,-0.6442089445513937
-1.2844067998417599,-0.358138347987749,-1.0810814040125611,-0.19378402178522758,-0.2391601739873892,-1.9081559176052776,1.264197634766397,-1.5468195578576232,1.6576825286064074,1.3998749248407234
-1.1016690956227737,-0.9978361835126135,-0.5856279629528336,-0.7327944796235991,0.01469710968136502,-1.7613437781616745,0.494850230789191,-1.6484102036761108,0.6462937338831876,0.9514710161360587
0.9455305912098311,0.06124560583518336,0.6269016491386042,0.22374755714964,-0.0858946441033791,1.2174271784028197,-0.9014827968811879,1.1891573673354552,-0.9579593671989541,-1.3442637926464864
1.0246078978449435,0.006293560332968523,0.9568271144096574,0.2657589562678234,0.038551802378773634,1.3647313194332376,-1.095787356540176,1.4299230623399974,-1.3682912352969043,-1.254433262856846
-1.8099442610542378,-1.107448549786546,-0.9960349024415233,-0.7252486120829487,-0.23391313584248274,-2.62758590763452,1.1132271615971072,-2.0601126348289682,1.505806049125607,1.3289284704794733
-0.6502458778122325,-0.9506792763854353,0.03951992536418386,-0.38337978535245737,-0.3742205807370057,-0.9635116125046621,-0.28720625038038866,-0.5758520443163166,0.27111853398323815,0.046846275648018354
-2.2743268963446273,0.020176603469800432,-1.853670895965141,-0.36590904037821054,0.04219962554562076,-2.8178788032641298,2.793072570088774,-2.6538242605396563,3.249625321433484,2.570383544330604
-1.1082701931065706,0.9136326806775799,-1.3218590363482026,0.05008749405937757,0.3233070782917299,-1.143943619954348,2.1832648899337284,-1.5132073427899337,2.38266859584703,1.8416282030820894
-2.204562132807004,0.31039820158650905,-1.875543439635684,-0.3730257634309404,-0.05390445798930258,-2.773655513340607,2.699107463940228,-2.5759526886007627,3.1811038837725953,2.5640280366806008
-0.12666593914455887,0.8660863476165529,-0.5744313506041029,0.18176386240161935,0.40760157295405985,0.13930841513129202,0.9829297811284331,-0.5240691156694881,0.9735641555697256,0.9363306851078783
-1.9370390050513318,0.9292714213593978,-1.9084601888583865,-0.008385375085081637,-0.00852792686081462,-2.2621784730625043,2.8821177769981428,-2.0675410870252713,3.090005826580508,2.4176578397767288
1.3434761968656639,0.27786907745315925,0.8472196818091556,0.3236971745299132,0.2129149718529884,1.5671900041771065,-0.8933412950194207,1.340601367846317,-1.2821639494509127,-1.2238686026198506
0.38434135568087646,3.3285495108363143,-1.2071938660047399,1.2349050655832008,0.584055778730236,1.481270538504221,2.4617418976715455,0.20857432612897914,2.1085052155088415,1.480930705785765
-0.15720483959274692,-1.2369975185573716,0.41315938974514665,-0.39073184020468227,-0.09756896931591974,-0.588944581187875,-0.7688445348123784,-0.2344247162219001,-0.5616491809971393,-0.39027316524033634
-0.7797962395750898,-0.8302731118811241,-0.20402182286901976,-0.4621837561327115,-0.09544668923639063,-1.3033390565916096,0.02875869672040618,-1.1019702704663394,0.2118898587339857,0.8169178481592465
0.2734369712035448,0.790619384677012,-0.18533019434382872,0.2968409526895124,0.34548072382150175,0.494202619514019,0.6296441181191581,0.2534491931121541,0.35271305560682026,0.1333811233688172
1.697944417372989,0.5226700179359992,1.1673703817909624,0.5146064030485088,0.05860563557459471,2.3099689952981635,-1.5502994293742232,2.234827508869518,-1.8019995402292268,-2.10431261596618
1.3616474788782105,-0.39070450860292627,1.4648625942949423,0.3163821998924759,-0.034240661479850165,1.7194000567960082,-1.9187903183084487,2.039330869958586,-2.0283191403854794,-2.1602465102870814
-0.5076107987662302,-2.1644236685901643,0.5285133796840129,-0.9387394896524288,-0.29307008643542426,-1.2436250105504525,-1.2097873289445153,-0.474715869525854,-0.9518307228075912,-0.7554498494296153
-0.020533581592843627,1.0620313964445656,-0.5553002141966785,0.47233907485070964,0.30069208437204537,0.15573552683001804,1.2855612757589514,-0.018432022200503332,1.1781153369512745,0.473735178548072
-0.46051016931398703,-0.6106695837416783,-0.07705051874091667,-0.23615181179529657,-0.14577947143250716,-0.832835918285284,-0.1186500933742508,-0.5186687918824625,-0.018622387383514724,0.38263611152033983
0.31585619166229,-0.20816981801031098,0.34717823444325846,-0.10062213579995198,-0.06357014234322993,0.4602273269858366,-0.7374574325262864,0.21901909846205625,-0.7208415842211022,-0.3562990858777166
1.2660990820685978,0.8834158128603586,0.6094088342584666,0.5699761363987399,0.2834862725744619,1.8633128835176735,-0.4818369095390173,1.5119122202851225,-0.7118344846153645,-1.1370635443225878
1.1413751039207907,0.9187802555521208,0.3974083446774361,0.400022737758471,0.3041442409392418,1.5848590438756862,-0.23937118842298188,1.0681505212928293,-0.909480388728459,-0.6800631915774741
1.2503946724873174,0.36980199266957176,0.6370600417970015,0.24341825008436818,0.21142452263653647,1.5895827811728855,-0.6825742747576585,1.2234348653899954,-1.1338132563135386,-1.0065302059786287
-1.440637335810641,2.048298425570083,-2.1804852626777924,0.6355650355945125,0.1844023517748609,-1.2954751820595387,3.635582591637364,-1.6179967059245668,3.7724935346143464,2.6047888373597723
-0.2972305365132645,-1.8545406951661543,0.541438073159487,-0.8091453515199323,-0.1269496295280554,-0.8057693661987502,-1.3342615964994626,-0.4036343518925404,-0.8622745386355843,-0.5239085385457649
1.2131906701865056,0.036032078369113686,1.116766250586253,0.34342872960242854,0.10210669725958933,1.7193263267572174,-1.549853061769362,1.6444042631512055,-1.8579536282464242,-1.5206628970296896
0.9430296478171906,-0.25874119930649586,0.8866294468043782,0.20634250661719675,0.04095338513025655,1.0368949379985417,-1.2148225457318824,1.2880829005702341,-1.4915266766224355,-1.3060950739156296
-0.5842719124401445,0.5517659398124162,-0.8604884200538585,-0.020666471265544672,0.290270065859669,-0.5881490866713281,1.4206324332557965,-1.0746498955430632,1.5366703337130216,1.3051536528288925
-1.5775246165865848,0.37977150565220674,-1.5279724606593845,-0.17026594633516662,-0.15825776966672883,-2.0144224310707957,2.1459689922771314,-1.6625373314685663,2.148579353570378,1.71616920398851
-1.2216473438708166,-1.1152323152815449,-0.6067293877401623,-0.8824109533041868,-0.02729790676464658,-1.7085262697668517,0.2536918158063713,-1.7801083761015033,0.8728917658792213,1.1158471940708352
1.538772553788486,-0.30935450232307027,1.4704662696575936,0.20667557117378796,0.1901769068986005,2.1686560740406176,-2.049346399452933,1.8065845184985816,-2.0307014195434,-1.7524248213459228
0.986440151349893,-0.06042366855563213,0.7801007599962868,0.1321559484131925,-0.060079093898555126,1.2342764982852859,-1.3980232307855456,1.0626708744948183,-1.4737138795389049,-1.2019669725681257
-0.3315711080557671,-0.687694048204336,-0.0890643023978638,-0.5002456940780614,-0.00034179884681606945,-0.5693018416756112,-0.14430934042142252,-0.8455910767099499,0.24887178540645266,0.328971186421608
0.9649430582147293,-2.2553833910952408,1.907509019678536,-0.6135310951630486,-0.3669905228723523,0.6647378373378064,-3.3751677979369332,1.4533031987804574,-3.371012671313701,-2.536120209200951
0.9628529013853386,-0.45944237334181315,0.9796858926985159,-0.08131850790834197,-0.06483699250460498,1.1857036035691266,-1.5137577689858885,1.106920633130721,-1.6813190798954207,-1.4141833033734754
-1.798715352795818,-0.19478101533921294,-1.232313505405994,-0.3932642670762405,-0.01682645551729213,-2.2686694555572053,1.7179947863419582,-2.0479610454440635,2.285978567291464,1.9967547208764953
1.1536599719609193,1.958595387671922,0.02360789684284164,0.892256143376278,0.2624329184954005,1.8141630199777814,0.4897517833812159,1.4178959003227842,-0.3600349750764541,-0.2762779635378005
0.28459843600745827,-0.4374121128806155,0.47183943227788444,-0.09718397454966758,-0.010926163899300692,0.30354788832290364,-0.6870932032074791,0.46840995520356593,-0.8091145964275868,-0.642534941931667
0.890223905225536,-1.24392334086008,1.5242963522569304,-0.17830668000003183,-0.32170892884683805,0.7486376044926354,-2.296723873033231,1.42346679312736,-2.158908439448918,-1.8712506249781014
0.28883412820734067,-1.0669441934041939,0.8334682075523676,-0.24394725210765233,-0.30529430681002473,-0.010814941170569067,-1.4160379196988764,0.6778950984335279,-1.2633286383158249,-1.1206748341159103
0.15815048810893095,1.2891713217325649,-0.3326615107149492,0.8796168291106115,-0.17982244222289567,0.40900428553365126,0.9423266450695001,0.795089417938553,0.6093301675087653,0.09385585765457044
-1.6583069088477724,0.45503040086649676,-1.7382176428645444,-0.16845901817936926,-0.03710323221467154,-2.1888221799595096,2.434857255576484,-2.08813175514858,2.4665742958046493,2.2549408759042455
-2.1400884843209806,-1.133436277738239,-1.1340116593520757,-0.8409442672072891,-0.34183664872765757,-2.989799494122101,1.465088877932411,-2.5100156891574135,2.2493853314737904,1.7871944417057921
-0.035310694745619216,0.8751527128595176,-0.3516068241874639,0.2728264973267892,0.21397616938385192,0.2508578646920388,0.6111040079180138,-0.12014401362649907,0.5369662042503529,0.6348341140229155
0.2569542664666768,0.3768721399529158,0.04211075667715445,0.14592563489433025,0.02298788675573711,0.20833828241373142,0.26509887965817425,0.3419069243194132,-0.256300059791703,-0.08082888595659136
-0.29848241141218185,-0.08482590167393537,-0.23821396902479536,-0.05146521594109957,-0.10745709366973219,-0.49584323808168457,0.26440048587849263,-0.30784427332946435,0.37971782918418934,0.2836361491052909
-0.1805839819409939,0.3175308463970453,-0.2518441371325194,0.09295697115056387,0.017234338454923004,-0.2926134299576302,0.2458416874681032,-0.20635907928443684,0.11734631843558611,0.5680688314669943
-1.8991535110158582,-2.0466675715278377,-0.6164080899961716,-1.0109191341054984,-0.618341801138945,-3.1504565206885022,0.25348390345311633,-1.9287547619747856,0.9658422087201646,1.0077757307609896
-1.603076219814134,1.0275414110415098,-1.7365672981395193,0.09573536342136395,-0.0027721883037370443,-1.7074335519722572,2.627685942852347,-1.8755834556837758,2.669179143983418,2.2796629293307125
-0.377326518579726,0.029201404780994415,-0.4997576193221515,-0.08941827685499944,0.005486326513585175,-0.610910779923762,0.6675866570150405,-0.548655077414592,0.5220968866174578,0.374994077227095
-0.21070334305537974,0.2281253394200377,-0.43957569127011864,-0.02062864548803864,0.11225320576729934,-0.3615077265604504,0.7075502213466246,-0.4935036643920706,0.5794127688403503,0.5818929498190039
-1.3797643367931482,-0.12332952217980969,-1.1102592863347283,-0.3309818527511112,-0.21219197906343978,-1.6952844681075538,1.1250097741887615,-1.7203845441053025,1.6279077868013265,1.4334104665362677
0.21809328218765353,0.22501610775816636,0.009684004687188275,0.04430950718673336,0.023560702716043644,0.19493790806595507,-0.2168965649321987,0.29361093404602495,-0.4524876519942376,-0.20144196130522513
-1.3006641630748677,-0.23156793320584448,-1.0272943999951247,-0.14281424450374267,-0.3102385214587309,-1.8543401842164606,1.3307254038982408,-1.4786749766355183,1.735265043942757,1.4014813827214396
-2.5700287770790156,1.649184120478418,-2.843407919069397,0.25943672630697817,0.07849646384844829,-2.8845876244083772,4.5081271145984685,-2.9655175441547548,4.909987936474652,3.7264673817837095
0.8471905468730199,-0.14319145861529278,0.8001380697723882,0.12724338236720834,0.048886833592641635,1.1937247402528512,-1.242441673270178,1.0861087022555505,-1.4278306653167707,-0.768043592497264
0.7172922403376727,-0.36433757835723024,0.8617072744934793,0.10210715261973238,-0.16726549977873387,0.737765746425068,-1.1303185506670401,1.2401664980780527,-1.3761371962365687,-1.1525870821036055
-1.0839489520063847,-1.2643229761931125,-0.31973571566373526,-0.53959055611551,-0.3847321775634739,-1.8026388115719647,0.16925926730950017,-0.9412542531742489,0.4267839176164713,0.2239999382368955
1.7421537309922477,0.3123462494718734,1.3404842371940833,0.4434407452415662,0.17091520425644877,2.462885129094583,-1.7235808183668786,2.1506743241554673,-2.097105643348063,-1.9393906428071792
-1.3105389662267974,-0.06003725875532371,-0.8976465822083435,-0.08548795129614807,-0.38403766582887783,-1.8035292676870494,1.1987252689954524,-1.2121334147559686,1.5127750771883026,1.2846702722113257
-0.34850929154885013,1.176850016762715,-0.59928835750862,0.4302763496744607,0.20176652066098846,-0.08765075296526828,1.3035954092022064,-0.29504852651379276,1.159104102174863,0.9888655477625987
0.262567922202588,0.2512393698026456,0.08314589539019465,0.10115441163378724,-0.0455107840883955,0.38593762489079947,-0.1106672500238628,0.37442700605089785,-0.16437263282041356,-0.21542078238527804
0.042190278961530325,-0.6454353937967927,0.2711639894516093,-0.1455301224300647,-0.13404254817846192,-0.02549570902735923,-0.5054706442791427,-0.13789649826808487,-0.22129386371586834,-0.31129823521934274
-0.3508234006496454,-1.2235848070213642,0.3572371018237636,-0.4153894762631358,-0.44269191279096465,-0.789579758564177,-1.0209789656816843,-0.1357798910762441,-0.6380831446932538,-0.478975696960305
-2.4900358762164223,0.17641282541133144,-1.991259032301669,-0.3924280765447795,-0.051534596705317466,-3.225746833803903,3.103151636758381,-2.802499761387694,3.4867081449145028,2.840532885313433
0.023224670972071707,2.2760014960330714,-1.0744468323210075,0.6251552820467157,0.6595740927457234,0.7905200352746597,1.957794014156142,-0.3533415617394667,1.6026375097082592,1.4242405273565373
-0.8166848430224322,0.7725543447754609,-1.185639501217876,0.05360378070174728,0.09934589983139563,-1.1005456549630006,1.9091585696789148,-1.005744834168104,1.656153479120142,1.28121695077391
-1.34738522534355,-1.2210402862932648,-0.45679258248779053,-0.38671159666836014,-0.6066338644785321,-2.3218645291959725,0.4873319012766208,-0.9929981976003249,0.8436543466924702,0.6716043316315977
1.4244415605467553,-1.283479515309913,1.646143504596605,-0.12562546712456754,-0.445347400803649,1.3150083525327436,-2.818874557399681,2.0725797235593686,-2.9567577158775755,-2.655019611824963
0.3374466659020366,-1.1414102952158736,0.837315905031046,-0.3429596072835618,-0.3541456041121759,-0.09797673752236111,-1.4869957980677508,0.5676017155579135,-1.4199942855130345,-1.123598120559444
-0.29701383906964407,0.5433640663212483,-0.49715992852101737,0.11716914493088965,0.12628738898574793,-0.2705642799907009,0.8372412998581703,-0.45604291495410965,0.8875503893287672,0.4581217410377289
0.7203131310902222,-0.617282923062633,0.7025271986781313,-0.19394583306345423,-0.05696730398786107,0.5556746814720016,-1.2516354752656027,0.6162734144257832,-1.4636692548930936,-1.0401228107262235
0.2514492538816185,0.38854352785337964,0.1318845714022696,0.2914416116456125,0.07592682602234549,0.5345280988921635,-0.07368134560339426,0.4240902954249517,-0.14661083857276302,-0.07017344828491703
-0.49049503651718934,1.5467588635632163,-1.0618528974665524,0.571706844392873,0.1918642288253528,-0.20405757132509394,2.027607130894869,-0.5096674025674366,1.9168276884009068,1.4939648938206629
0.5007034583409476,1.0195312733933208,-0.15031113297784904,0.37754653002227606,0.24706133120143942,0.8675802172515805,0.4103858232597601,0.47627938279030857,0.09776721689416909,-0.0801721304267012
-0.32332860266774505,0.6317841103030588,-0.5253685943020151,0.2527361681756134,-0.10810040240554641,-0.23679095072594752,0.8072616626856324,-0.1954700856679085,0.8289011564698652,0.627100850189463
-1.5817706025949703,-0.5618678840063782,-1.0540861068030971,-0.36562590271156836,-0.2509934456658102,-2.1081607713598816,1.4417617652004533,-1.8655629507706586,2.033765509903429,1.5255763159697449
-1.293713927787216,-0.33729439633546454,-0.9254846655054916,-0.11831969878957044,-0.1798743010471866,-1.574507072043193,1.3213687733778356,-1.4664506994024202,1.9670232018349656,1.3411064560527428
0.13273655527020395,0.5061604105958989,0.0011174582025573199,0.33489593293642983,0.030097284096845416,0.3278261032850811,0.08058664222098846,0.4369990846826546,-0.06660384625010873,-0.008856671180083805
-0.5488430090745989,1.5748197366131194,-0.9728055926961061,0.6101311403536012,0.2712042414797705,-0.06228111232128951,1.8178090918512309,-0.5344877175824301,1.782084760527156,1.55922212393268
-0.2428175152134222,-1.9338868033365977,0.43104043489369037,-0.9189065819955317,-0.2278736615881925,-0.8791210945358076,-1.1328715942402885,-0.6830329285925291,-0.8141056324587993,-0.7870139521807107
-0.7492941108611789,-0.22374324950461416,-0.40861989953587924,-0.24177622707239366,-0.09637714439523845,-1.1899832221544935,0.8021796158408738,-0.8497681136025091,0.8781090836411155,0.43624222536843915
0.3595510050829008,0.5539103164748596,0.1775935656794792,0.16322503471634892,0.18774317532527648,0.6460108128353607,0.2128888577469724,0.4459707092282181,-0.07597568474147132,-0.2524254679799901
-0.8976932979629372,0.8002213608968505,-1.1312686772176286,0.06113562867152329,0.1431142807248043,-0.8523918411476846,1.730129561434977,-1.1808277790418076,1.9588768993822312,1.5083074876538083
1.238361466871158,-0.6973744058764249,1.1327647467947626,-0.17726832094229422,0.03409305021628292,1.1027987223070828,-1.6481382245503975,1.2005106744934708,-2.228762613999624,-1.5418378065807985
0.8196685683026311,-0.7381495994922036,1.0289876511638119,-0.06790268371583096,-0.1356576222419843,0.9764869931112397,-1.7917239955177129,0.9222133257089005,-1.5680785603929148,-1.3635248109389957
0.21395987876821662,2.687974729379043,-0.9486966003798873,1.186861623197273,0.5916800902736289,1.205654170257656,2.2255969509035998,0.11841748264940322,1.9305964288580464,1.4275759851063237
1.6370344104436692,1.0812522988294098,0.9713528331288989,0.6373249874842095,0.3188815292918372,2.196041985191881,-0.7485053466525136,2.2454846192212994,-1.6184456330766606,-1.6050710456512307
-0.8370828964199852,-1.5024193451729841,-0.007922936130193335,-0.5720380177348039,-0.46881548739585405,-1.5332297095725786,-0.5552719412523985,-0.7296542810540579,-0.2963575536530652,0.06191990056727758
1.5891941695539789,-0.5592747587025395,1.6566778699131164,0.028299251746356904,0.11519184306639962,1.9579968362716114,-2.2688018968375876,1.827825842372972,-2.3524047421466228,-2.125920628677965
-1.0938864482465775,0.9121553402391014,-1.2045353672249461,0.15306198746700753,0.2534478292498807,-0.8463070318109042,1.898437141589637,-1.2573082093002839,2.2790300809079467,1.9303359623695318
-0.6893380058834878,0.32025003783120054,-0.7636453658912479,-0.032055037433366115,-0.035268421375433956,-0.781666217099297,1.081920346145203,-0.83045770941931,1.1738022019712042,0.996202124084791
-1.8176361302626332,0.6007790529727116,-1.7855836411627233,-0.11534518058924596,-0.04717868702788426,-2.4087371913266433,2.679099497657291,-2.0304632352598793,2.5775843907046867,2.4690869788529866
-0.8239239745190953,0.7487691853360077,-1.0299518038796864,0.14344887703048836,0.18443557652601383,-0.9986984375282286,1.7309119413113887,-1.0027054821546393,1.624328513140073,1.443682050059734
1.231186028607461,-0.18066881125058346,1.0297347508418901,0.19388841670615184,-0.17667112064810253,1.6781676029396275,-1.9030556574489306,1.5911634905666063,-1.9370799255921969,-1.5187406400872938
-1.2859123567914392,0.14123344468723037,-1.3361734016976783,-0.24922982707734748,0.0300128048000661,-1.750412110577449,1.8935262519978695,-1.74766070638308,2.039061916250239,1.717336241771504
-0.5077908623321706,0.04399245895420827,-0.3246353807780546,0.10281155331659193,-0.09256074320963868,-0.6507837470785751,0.5771368527461443,-0.46035801044661095,0.7797876203143604,0.4349729247192261
0.28267422066860015,0.5067167386722476,-0.16027946181450842,0.02903272033993709,0.14787357654215608,0.40283405996693855,0.19943212116915654,-0.07051212308264004,0.11707859509398813,-0.06133728803174243
1.9488930218423206,1.3214470682098702,0.9599833511372406,0.8941126017988803,0.08170002678398913,2.638929021542265,-1.1030532238632973,2.5332092403879916,-1.91249408230229,-1.6499101936673186
-1.7562708271738139,2.158422534256537,-2.7122875525848382,0.27196200923393177,0.6386573976834387,-1.7712558434323127,4.407755946692669,-2.7083562165747352,4.3254084995532915,3.5820257175772
0.80738315978177,-0.48234930657763103,0.7561999305689391,-0.14820351318909053,0.13359524244184173,0.7997376692846507,-1.093128482890064,0.6928670957482368,-1.2709083013369664,-1.0546291121962876
-0.48348050458951497,-0.03470866716565495,-0.36481997373542824,-0.09822136484183118,0.10580274415443945,-0.5181854800956734,0.7266824899800449,-0.7622616952373529,1.2884056390170548,0.627528051468469
-0.12785159637537183,0.42317448822161263,-0.2244949271402371,0.038298055746260884,0.22072765013673917,0.07804845000182362,0.3244143566566814,-0.35859599841010403,0.42773620856235395,0.7037837651885539
0.0016830556867804204,2.377461307587684,-0.9757282872444182,1.0571436376408854,0.3571000812323769,0.7755194899711906,1.957488134459617,0.07693221979647455,2.039684920063669,1.3777310993009995
0.4274110499342582,-0.7782775931956823,0.8038342917766007,-0.28415364079172223,-0.022074093143103005,0.49630544561722045,-1.2492808822863792,0.4222519676622771,-1.1718007442717302,-0.7443335877302404
-1.0995678905939354,-0.12839552289131828,-0.617312075516937,0.022718456067023968,-0.2073695675651779,-1.2818512419051322,0.9787948163670207,-0.7505156646442875,1.3560590518989801,0.8025788709821782
-0.8507630751696452,0.6337740232184417,-1.0128274945394735,0.1685428461697625,-0.13221421232069508,-0.8579925375523374,1.347749946191347,-1.0256825149211133,1.6895830523272486,1.2469091278429394
-0.005711160917106471,-1.7707290298219327,0.8566340195378155,-0.5606742530541918,-0.2722856278582645,-0.46249125999510554,-1.5170567218950195,0.26520935013115954,-1.2381022861469562,-1.1936819281962816
-0.35243904677599014,-1.2920708464145454,0.496733717147677,-0.3258695779588876,-0.49557727630075404,-0.7608569502262935,-1.179022173545087,-0.1321349081568206,-0.6567379450022357,-0.44304064873400445
-1.4403448379282082,-0.6273230598195945,-0.8961180336896374,-0.3982597062266343,-0.38450867434514624,-2.1948204727161773,1.1635568222950081,-1.705818754616518,1.6607468176674032,1.245873949383589
-0.3420484914857347,0.19473298190711005,-0.38257471306022095,0.058566612257775326,-0.06544373836460156,-0.4391229432866417,0.4828350940909955,-0.47396135654218474,0.6697707269771542,0.6250819332968903
0.3645150051477319,-0.3283722552066914,0.4535820640548997,-0.044031498904973786,0.06625590255851162,0.44343916837193464,-0.6048356035776249,0.5487882053150033,-0.7776087462650422,-0.8282026755476237
0.16048630583679527,0.08945587724530446,0.21817996805547052,0.20300737510365796,-0.16185412338127614,0.25595337136415425,-0.25928775326539977,0.4457318665906077,-0.34257755697144354,-0.23136851698548946
-1.0051929624207496,0.19966473684285602,-0.8023499907091598,-0.16003578512385963,-0.07585166022988642,-1.2586333267090297,1.2468659276647744,-1.1447827945742655,1.306910148437621,1.2671159036949906
0.33283011113741906,0.9942177649977336,-0.141046292474846,0.4123727299220638,0.12236227065907111,0.5416985864588137,0.6483725791953105,0.4255866880603555,0.23588475279393045,0.07373045941780614
0.5313817829015258,0.04237014546221717,0.3142302791196182,0.10475934210948745,-0.04476714035585689,0.6199266819409124,-0.7942084700161818,0.5417856870234915,-0.8868156017659249,-0.4922666881302574
